	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YLR388W	14653.728146798	-1.28682112249162	0.536997723315991	-2.3963250990068	0.0165603948241451	0.0753321429592367	RPS29A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S29 and bacterial S14; RPS29A has a paralog, RPS29B, that arose from the whole genome duplication
YNL231C	4035.82469864327	0.470625909853363	0.196468761739287	2.39542360672014	0.0166011732570758	0.07537393802414	PDR16	Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids, may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress
YMR030W-A	5.13941339297627	-3.93352824803222	1.64282029913479	-2.39437524000881	0.0166487063403822	0.0755372949711441	YMR030W-A	Putative protein of unknown function; mCherry fusion protein localizes to the cytosol
YPL207W	3732.28195766685	-0.588505769056005	0.246025065294138	-2.3920561441673	0.0167542792391131	0.0759635767443285	TYW1	Iron-sulfer protein required for synthesis of Wybutosine modified tRNA; Wybutosine is a modified guanosine found at the 3'-position adjacent to the anticodon of phenylalanine tRNA which supports reading frame maintenance by stabilizing codon-anticodon interactions; induction by Yap5p in response to iron provides protection from high iron toxicity; overexpression results in increased cellular iron
YDL081C	51434.5095238408	-1.27349825672881	0.532993121222282	-2.38933338165485	0.0168789780918769	0.0763201746999361	RPP1A	Ribosomal stalk protein P1 alpha; involved in the interaction between translational elongation factors and the ribosome; free (non-ribosomal) P1 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; accumulation of P1 in the cytoplasm is regulated by phosphorylation and interaction with the P2 stalk component
YDR432W	3492.04406042419	-0.750608710290964	0.314084314264695	-2.38983188972114	0.0168560863579816	0.0763201746999361	NPL3	RNA-binding protein; promotes elongation, regulates termination, and carries poly(A) mRNA from nucleus to cytoplasm; represses translation initiation by binding eIF4G; required for pre-mRNA splicing; interacts with E3 ubiquitin ligase Bre1p, linking histone ubiquitination to mRNA processing; may have role in telomere maintenance; dissociation from mRNAs promoted by Mtr10p; phosphorylated by Sky1p in cytoplasm; protein abundance increases in response to DNA replication stress
YGL171W	2511.18022572053	-0.542930097939117	0.227225060224431	-2.38939357042248	0.0168762127466357	0.0763201746999361	ROK1	RNA-dependent ATPase; involved in pre-rRNA processing at sites A0, A1, and A2, and in control of cell cycle progression; contains two upstream open reading frames (uORFs) in 5' untranslated region which regulate translation
YJL148W	4801.60251891269	-0.441279193099847	0.184688242792995	-2.38931935474879	0.0168796226087653	0.0763201746999361	RPA34	RNA polymerase I subunit A34.5; essential for nucleolar assembly and for high polymerase loading rate; nucleolar localization depends on Rpa49p
YJL162C	751.46317667388	-0.398012508900044	0.166608847117328	-2.38890380544892	0.0168987263247312	0.0763537475543142	JJJ2	Protein of unknown function; contains a J-domain, which is a region with homology to the E. coli DnaJ protein
YCL058C	578.450164624879	-1.04222760311027	0.436926480941411	-2.38536149345919	0.0170623460289213	0.076971030509322	FYV5	Protein involved in regulation of the mating pathway; binds with Matalpha2p to promoters of haploid-specific genes; required for survival upon exposure to K1 killer toxin; involved in ion homeostasis
YML074C	12365.5963907395	-0.686262945414077	0.287719292904847	-2.38518223260417	0.017070662930333	0.076971030509322	FPR3	Nucleolar peptidyl-prolyl cis-trans isomerase (PPIase); FK506 binding protein; affects expression of multiple genes via its role in nucleosome assembly; phosphorylated by casein kinase II (Cka1p-Cka2p-Ckb1p-Ckb2p) and dephosphorylated by Ptp1p; PPIase domain acts as a transcriptional repressor when tethered to DNA by lexA, and repressor activity is dependent on PPIase activity; FPR3 has a paralog, FPR4, that arose from the whole genome duplication
YOR020W-A	1025.57080777743	0.756091865624141	0.316935402219814	2.38563398196755	0.0170497105913036	0.076971030509322	YOR020W-A	Putative protein of unknown function; conserved in A. gossypii; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YGL048C	5260.59552360701	-0.288907347492205	0.121328972659426	-2.38119009136571	0.0172568043360504	0.0777567103715354	RPT6	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; bound by ubiquitin-protein ligases Ubr1p and Ufd4p; localized mainly to the nucleus throughout the cell cycle; protein abundance increases in response to DNA replication stress
YOL011W	2691.19789951635	0.795316896538695	0.334093847036645	2.38051943665835	0.0172882489729763	0.0778447464086219	PLB3	Phospholipase B (lysophospholipase) involved in lipid metabolism; hydrolyzes phosphatidylinositol and phosphatidylserine and displays transacylase activity in vitro; PLB3 has a paralog, PLB1, that arose from the whole genome duplication
YGL208W	462.354027218078	0.405624332190374	0.170431867130601	2.3799793959867	0.0173136060919175	0.0779052695312844	SIP2	One of three beta subunits of the Snf1 kinase complex; involved in the response to glucose starvation; null mutants exhibit accelerated aging; N-myristoylprotein localized to the cytoplasm and the plasma membrane; SIP2 has a paralog, GAL83, that arose from the whole genome duplication
YDR340W	10.6904118207162	1.70717616203682	0.717898891228812	2.37801754939986	0.0174059974985871	0.0782217643268707	YDR340W	Putative protein of unknown function
YGL259W	38.2243387773654	1.33416246032225	0.56110893793604	2.37772448471375	0.0174198361670119	0.0782217643268707	YPS5	Protein with similarity to GPI-anchored aspartic proteases; such proteases are Yap1p and Yap3p; mCherry fusion protein localizes to the vacuole
YPL224C	927.122203614564	0.378051157737036	0.158990106545462	2.37782819290667	0.0174149379091238	0.0782217643268707	MMT2	Putative metal transporter involved in mitochondrial iron accumulation; MMT2 has a paralog, MMT1, that arose from the whole genome duplication
YNL155W	1847.97883585219	-0.287820307934008	0.121144342135421	-2.37584605983719	0.017508765681921	0.0785671311107752	CUZ1	Protein with a role in the ubiquitin-proteasome pathway; interacts with ubiquitinated protein, Cdc48p and the proteasomal regulatory particle; may protect cells from trivalent metalloid induced proteotoxicity; contains a PACE promoter element and is co-regulated with proteasome subunit genes; AN1-type zinc finger protein, with DHHC and ubiquitin-like domains (UBL); ortholog of ZFAND1, a human gene linked to cancer; protein abundance increases under DNA replication stress
YBL038W	973.512649313391	-0.695128551265142	0.292795254899564	-2.3741113957041	0.0175912424241233	0.0788830884560481	MRPL16	Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L16 ribosomal protein; synthetic lethality with hac1 mutation suggests a possible role in synthesis of precursors for protein glycosylation
YPL212C	4157.81005704787	-0.36108442520402	0.152146966989044	-2.37326075142873	0.0176318116596025	0.0790108188008781	PUS1	tRNA:pseudouridine synthase; introduces pseudouridines at positions 26-28, 34-36, 65, and 67 of tRNA; also acts on U2 snRNA; also pseudouridylates some mRNAs, and pseudouridylation level varies with growth phase; nuclear protein that appears to be involved in tRNA export; PUS1 has a paralog, PUS2, that arose from the whole genome duplication
YML058W-A	469.298503431827	1.19486335775488	0.503782098706583	2.37178605754867	0.0177023376374927	0.0792725229273474	HUG1	Ribonucleotide reductase inhibitor; intrinsically disordered protein that binds to and inhibits Rnr2p; involved in the Mec1p-mediated checkpoint pathway; transcription is induced by genotoxic stress and by activation of the Rad53p pathway; protein abundance increases in response to DNA replication stress
YHL027W	2231.33576571165	0.47612031485242	0.200824009704258	2.37083362469246	0.0177480182170752	0.0794226852178217	RIM101	Cys2His2 zinc-finger transcriptional repressor; involved in alkaline responsive gene repression as part of adaptation to alkaline conditions; involved in cell wall assembly; required for alkaline pH-stimulated haploid invasive growth and sporulation; activated by alkaline-dependent proteolytic processing which results in removal of the C-terminal tail; similar to A. nidulans PacC
YDR415C	785.033565360169	-0.310312854735951	0.130904880579066	-2.37052165941608	0.0177630031363364	0.0794353724386919	YDR415C	Putative aminopeptidase; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, while mCherry fusion localizes to the vacuole
YNR044W	5844.04153009681	0.990525191428664	0.41796145984495	2.36989599901416	0.0177930894842322	0.0795155290826452	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YAL042W	4449.76118393455	-0.696596538952465	0.294089534859569	-2.36865463194771	0.0178529157449841	0.0797283901234331	ERV46	Protein localized to COPII-coated vesicles; forms a complex with Erv41p; involved in the membrane fusion stage of transport
YCL059C	4750.29560178708	-0.680997240966497	0.287842755100716	-2.36586549044188	0.0179879784516555	0.0802219666554733	KRR1	Nucleolar protein required for rRNA synthesis and ribosomal assembly; required for the synthesis of 18S rRNA and for the assembly of 40S ribosomal subunit; essential gene
YGL115W	2314.19843660483	-0.313511111368727	0.132511682747054	-2.36591298872247	0.0179856709019843	0.0802219666554733	SNF4	Activating gamma subunit of the AMP-activated Snf1p kinase complex; additional subunits of the complex are Snf1p and a Sip1p/Sip2p/Gal83p family member; activates glucose-repressed genes, represses glucose-induced genes; role in sporulation, and peroxisome biogenesis; protein abundance increases in response to DNA replication stress
YOR274W	1182.20200721547	0.284881544645185	0.120432944122525	2.36547853845834	0.018006786920669	0.0802511062626679	MOD5	Delta 2-isopentenyl pyrophosphate:tRNA isopentenyl transferase; required for biosynthesis of isopentenyladenosine in mitochondrial and cytoplasmic tRNAs; also has a role in tRNA gene-mediated silencing; gene encodes two isozymic forms; converts to a prion form, prion conversion contributes to azole antifungal resistance by upregulating ergosterol biosynthesis; homolog of human TRIT1, a mutation in which is associated with severe combined respiratory chain defects
YHR207C	1172.10510784382	-0.336174781354029	0.142241034714289	-2.36341630971178	0.018107315920652	0.0805892658197567	SET5	Methyltransferase involved in methylation of histone H4 Lys5, -8, -12; S-adenosylmethionine-dependent; zinc-finger protein, contains one canonical and two unusual fingers in unusual arrangements; deletion enhances replication of positive-strand RNA virus
YOR119C	2224.41803031615	-0.470684841892953	0.199137459541401	-2.36361778932454	0.0180974726264431	0.0805892658197567	RIO1	Serine kinase involved in cell cycle regulation and rDNA integrity; associated with late pre-40S particles via its conserved C-terminal domain and participates in late 40S biogenesis; association with pre-40S particles regulated by its catalytic ATPase site and likely occurs after the release of Rio2p from these particles; involved in cell cycle progression and processing of the 20S pre-rRNA into mature 18S rRNA; phosphorylates Rpa43p in anaphase to remove Pol I from rDNA
