	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YPL157W	784.703446211668	0.485233237599216	0.121216845504554	4.00301819090802	6.25394914684044e-05	0.0005228237178798	TGS1	Trimethyl guanosine synthase, conserved nucleolar methyl transferase; converts the m(7)G cap structure of snRNAs, snoRNAs, and telomerase TLC1 RNA to m(2,2,7)G; also required for nucleolar assembly and splicing of meiotic pre-mRNAs; interacts with Swm2p, which may confer substrate specificity on Tgs1p
YER030W	877.520558674054	-0.425401505405196	0.106402304861011	-3.99804784267486	6.38670440281195e-05	0.0005332365267764	CHZ1	Histone chaperone for Htz1p/H2A-H2B dimer; required for the stabilization of the Chz1p-Htz1-H2B complex; has overlapping function with Nap1p; null mutant displays weak sensitivity to MMS and benomyl; contains a highly conserved CHZ motif; protein abundance increases in response to DNA replication stress
YMR069W	78.6700621854093	1.19379565442331	0.298844662814227	3.9947029442698	6.47754163699784e-05	0.0005396945225232	NAT4	N alpha-acetyl-transferase; involved in acetylation of the N-terminal residues of histones H4 and H2A
YNL135C	6058.49104737834	0.302127202579776	0.0756341089625407	3.99458930268366	6.48064917113558e-05	0.0005396945225232	FPR1	Peptidyl-prolyl cis-trans isomerase (PPIase); binds to the drugs FK506 and rapamycin; also binds to the nonhistone chromatin binding protein Hmo1p and may regulate its assembly or function; N-terminally propionylated in vivo; mutation is functionally complemented by human FKBP1A
YNL002C	3385.07205576885	0.571667985639651	0.143179059931776	3.99267871930468	6.5331059047713e-05	0.0005433672737165	RLP7	Nucleolar protein similar to large ribosomal subunit L7 proteins; constituent of 66S pre-ribosomal particles; plays an essential role in processing of precursors to the large ribosomal subunit RNAs; binds junction of ITS2 and ITS2-proximal stem between the 3' end of 5.8S rRNA and the 5' end of 25S rRNA
YMR115W	449.031398559161	-0.465714643679356	0.116708010264832	-3.99042570105141	6.59548083967824e-05	0.0005478341511308	MGR3	Subunit of the mitochondrial (mt) i-AAA protease supercomplex; i-AAA degrades misfolded mitochondrial proteins; forms a subcomplex with Mgr1p that binds to substrates to facilitate proteolysis; required for growth of cells lacking mtDNA
YNR069C	85.0255477848004	-0.90962384548202	0.227968370647558	-3.99013180160993	6.60365889431964e-05	0.0005478341511308	BSC5	Protein of unknown function; shows homology with N-terminal end of Bul1p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; readthrough expression includes YNR068C and the locus for this readthrough is termed BUL3; Bul3p is involved in ubiquitin-mediated sorting of plasma membrane proteins; readthrough and shortened forms of Bul3p interact with Rsp5p differently in vitro
YGR130C	817.372042165474	-0.588340308196397	0.147597565929987	-3.98611118340173	6.71650480955376e-05	0.0005564859526285	YGR130C	Component of the eisosome with unknown function; GFP-fusion protein localizes to the cytoplasm; specifically phosphorylated in vitro by mammalian diphosphoinositol pentakisphosphate (IP7)
YBR298C	113.690102199413	-0.885834009499201	0.222257921269844	-3.98561277113587	6.73062010106607e-05	0.0005569459686683	MAL31	Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C
YDR280W	1222.70419522071	0.386927956238388	0.0970920900342972	3.985164559767	6.74333764531708e-05	0.0005572893017171	RRP45	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp45p (PM/SCL-75, EXOSC9); protein abundance increases in response to DNA replication stress
YNL308C	3517.4968676479	0.551161232067716	0.138420795551248	3.9817805545241	6.84009190811184e-05	0.0005645679920096	KRI1	Essential nucleolar protein required for 40S ribosome biogenesis; associate with snR30; physically and functionally interacts with Krr1p
YDR184C	960.184236283222	0.482689667655463	0.121301263025756	3.97926332846983	6.9129139069421e-05	0.0005691340765917	ATC1	Nuclear protein; possibly involved in regulation of cation stress responses and/or in the establishment of bipolar budding pattern; relative distribution to the nucleus decreases upon DNA replication stress
YER023W	2662.81814980459	-0.310137221726583	0.0779336813832086	-3.97950175356921	6.90598507410767e-05	0.0005691340765917	PRO3	Delta 1-pyrroline-5-carboxylate reductase; catalyzes the last step in proline biosynthesis
YDR147W	445.978383545677	-0.465672744050906	0.117086569847563	-3.97716616565992	6.97414321291983e-05	0.000573449146104	EKI1	Ethanolamine kinase; primarily responsible for phosphatidylethanolamine synthesis via the CDP-ethanolamine pathway; exhibits some choline kinase activity, thus contributing to phosphatidylcholine synthesis via the CDP-choline pathway; EKI1 has a paralog, CKI1, that arose from the whole genome duplication
YPL199C	832.013644351208	-0.36384884966343	0.0915049965796845	-3.97627302621211	7.00037501982912e-05	0.0005748792819314	YPL199C	Putative protein of unknown function; predicted to be palmitoylated
YOR048C	1488.18374634909	0.378720073397813	0.0952617662917018	3.97557265774531	7.0210103464383e-05	0.0005758468006713	RAT1	Nuclear 5' to 3' single-stranded RNA exonuclease; involved in RNA metabolism, including rRNA and snoRNA processing, as well as poly (A+) dependent and independent mRNA transcription termination; required for cotranscriptional pre-rRNA cleavage; displaces Cdk1p from elongating transcripts, especially as RNAPII reaches the poly(A) site, negatively regulates phosphorylation of the CTD of RNAPII, and inhibits RNAPII transcriptional elongation
YCR030C	728.615604704076	-0.621939864632063	0.156478016384671	-3.9746149587118	7.04932069961088e-05	0.0005774405772074	SYP1	Negative regulator of WASP-Arp23 complex; involved in endocytic site formation; directly inhibits Las17p stimulation of Arp23 complex-mediated actin assembly in vitro; may regulate assembly and disassembly of the septin ring; colocalizes and interacts with septin subunits; potential role in actin cytoskeletal organization
YOR267C	1346.16118917471	0.907989130673483	0.22856252368882	3.97260721495042	7.10902211010567e-05	0.0005815984881022	HRK1	Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress
YBR035C	1097.659289422	-0.383479318169984	0.0965463150864947	-3.97197260016013	7.12799201388848e-05	0.0005824178399287	PDX3	Pyridoxine (pyridoxamine) phosphate oxidase; has homologs in E. coli and Myxococcus xanthus; transcription is under the general control of nitrogen metabolism
YAL038W	38053.2979299751	0.338789374273173	0.0853081180653408	3.9713614830148	7.14630477575677e-05	0.0005831815089275	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YIR041W	5.04790652320453	5.67709245474275	1.43047536219761	3.9686754520687	7.22732346445223e-05	0.0005890540327418	PAU15	Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the vacuole
YPR155C	241.200934909169	-0.572912580673074	0.144402492573059	-3.96747016249193	7.26396029207401e-05	0.0005912990956151	NCA2	Protein that regulates expression of Fo-F1 ATP synthase subunits; involved in the regulation of mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; functions with Nca3p
YDR069C	255.408032068288	-0.540927636200475	0.136358741001555	-3.96694507610852	7.27997605858898e-05	0.0005918620535632	DOA4	Ubiquitin hydrolase; deubiquitinates intralumenal vesicle (ILVs) cargo proteins; required for recycling ubiquitin from proteasome-bound ubiquitinated intermediates, acts at the late endosome/prevacuolar compartment to recover ubiquitin from ubiquitinated membrane proteins destined for the vacuole; DOA4 has a paralog, UBP5, that arose from the whole genome duplication
YMR012W	3000.66790145057	0.366653111293183	0.0925067256436227	3.96352923251975	7.38498157775459e-05	0.0005996494404708	CLU1	Subunit of the eukaryotic translation initiation factor 3 (eIF3); component of unknown function; deletion causes defects in mitochondrial organization but not in growth or translation initiation; can rescue cytokinesis and mitochondrial organization defects of the Dictyostelium cluA- mutant; eIF3 is also involved in programmed stop codon readthrough
YMR015C	1938.66928100566	-0.696177143111921	0.175690404935921	-3.96252227528211	7.41620852195505e-05	0.0006014341674164	ERG5	C-22 sterol desaturase; a cytochrome P450 enzyme that catalyzes the formation of the C-22(23) double bond in the sterol side chain in ergosterol biosynthesis; may be a target of azole antifungal drugs
YKR099W	950.802571428642	0.356497295228757	0.0901177480514994	3.95590550071259	7.62452982293554e-05	0.0006175584304903	BAS1	Myb-related transcription factor; involved in regulating basal and induced expression of genes of the purine and histidine biosynthesis pathways; also involved in regulation of meiotic recombination at specific genes
YBR089C-A	811.352267030704	-0.403183192782412	0.101940472708786	-3.95508459073157	7.65075768213685e-05	0.0006189120393609	NHP6B	High-mobility group (HMG) protein; binds to and remodels nucleosomes; involved in recruiting FACT and other chromatin remodelling complexes to the chromosomes; functionally redundant with Nhp6Ap; required for transcriptional initiation fidelity of some tRNA genes; homologous to mammalian HMGB1 and HMGB2; NHP6B has a paralog, NHP6A, that arose from the whole genome duplication
YOR130C	340.274656857986	-0.531965644155432	0.134520178730209	-3.95454160986757	7.66815262914305e-05	0.0006195486298129	ORT1	Ornithine transporter of the mitochondrial inner membrane; exports ornithine from mitochondria as part of arginine biosynthesis; functionally complemented by human ortholog, SLC25A15, which is associated with hyperammonaemia-hyperornithinaemia-homocitrullinuria (HHH) syndrome, but HHH-associated variants fail to complement
YMR125W	1392.19176199311	0.360881339376962	0.09128278865616	3.95344341129097	7.70344891142463e-05	0.0006216281851104	STO1	Large subunit of the nuclear mRNA cap-binding protein complex; interacts with Npl3p to carry nuclear poly(A)+ mRNA to cytoplasm; also involved in nuclear mRNA degradation and telomere maintenance; orthologous to mammalian CBP80
YDR201W	213.151806618901	-0.588782395371861	0.149088874004276	-3.94920411938301	7.84114672919723e-05	0.0006303933044091	SPC19	Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; also localized to nuclear side of spindle pole body
YGL263W	63.5564221907622	-1.44088107229356	0.364850050116331	-3.94924180998232	7.83991230017894e-05	0.0006303933044091	COS12	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YOR206W	2625.28913557131	0.440156624375709	0.111442008495241	3.94964726783892	7.82664450360257e-05	0.0006303933044091	NOC2	Protein involved in ribosome biogenesis; forms a nucleolar complex with Mak21p that binds to 90S and 66S pre-ribosomes; forms a nuclear complex with Noc3p that binds to 66S pre-ribosomes; both complexes mediate intranuclear transport of ribosomal precursors; acts as part of a Mak21p-Noc2p-Rrp5p module that associates with nascent pre-rRNA during transcription and has a role in bigenesis of the large ribosomal subunit
YDL112W	1334.36718911273	0.529774240505272	0.134168610940359	3.94857065890596	7.86192111717716e-05	0.0006310483756516	TRM3	2'-O-ribose methyltransferase; catalyzes the ribose methylation of the guanosine nucleotide at position 18 of tRNAs
YMR183C	1667.0762249827	-0.323937531483084	0.0820434758604462	-3.94836430423906	7.86869976404544e-05	0.0006310483756516	SSO2	Plasma membrane t-SNARE; involved in fusion of secretory vesicles at the plasma membrane; syntaxin homolog that is functionally redundant with Sso1p; SSO2 has a paralog, SSO1, that arose from the whole genome duplication
